Seed, Env#, Task#, #Lava, #AgentToGoal, #Reward
37012, 164, 7, 0.0, 1, 1.0
37012, 164, 4, 0.0, 1, 1.0
37012, 164, 5, 0.0, 1, 1.0
37012, 164, 10, 0.0, 1, 1.0
37012, 164, 6, 0.0, 1, 1.0
37012, 164, 3, 0.0, 1, 1.0
37012, 164, 8, 0.0, 1, 1.0
37012, 164, 2, 0.0, 1, 1.0
37012, 164, 1, 0.0, 1, 1.0
37012, 167, 5, 0.0, 1, 1.0
37012, 22, 6, 0.0, 1, 1.0
37012, 31, 1, 0.0, 1, 1.0
37012, 146, 2, 0.0, 1, 1.0
37012, 184, 9, 0.0, 1, 1.0
37012, 167, 10, 0.0, 1, 1.0
37012, 95, 4, 0.0, 1, 1.0
37012, 147, 2, 0.0, 1, 1.0
37012, 177, 10, 0.0, 1, 1.0
37012, 184, 7, 0.0, 1, 1.0
37012, 99, 9, 0.0, 1, 1.0
37012, 53, 5, 0.0, 1, 1.0
37012, 45, 1, 0.0, 1, 1.0
37012, 191, 4, 0.0, 1, 1.0
37012, 184, 4, 0.0, 1, 1.0
37012, 167, 6, 0.0, 1, 1.0
37012, 86, 1, 0.0, 1, 1.0
37012, 145, 9, 0.0, 1, 1.0
37012, 145, 7, 0.0, 1, 1.0
37012, 145, 4, 0.0, 1, 1.0
37012, 184, 5, 0.0, 1, 1.0
37012, 145, 5, 0.0, 1, 1.0
37012, 145, 10, 0.0, 1, 1.0
37012, 120, 1, 0.0, 1, 1.0
37012, 133, 3, 0.0, 1, 1.0
37012, 145, 6, 0.0, 1, 1.0
37012, 145, 3, 0.0, 1, 1.0
37012, 167, 3, 0.0, 1, 1.0
37012, 184, 10, 0.0, 1, 1.0
37012, 145, 8, 0.0, 1, 1.0
37012, 145, 2, 0.0, 1, 1.0
37012, 87, 5, 0.0, 1, 1.0
37012, 145, 1, 0.0, 1, 1.0
37012, 147, 1, 0.0, 1, 1.0
37012, 177, 6, 0.0, 1, 1.0
37012, 184, 6, 0.0, 1, 1.0
37012, 167, 8, 0.0, 1, 1.0
37012, 23, 4, 0.0, 1, 1.0
37012, 113, 4, 0.0, 1, 1.0
37012, 127, 9, 0.0, 1, 1.0
37012, 181, 9, 0.0, 1, 1.0
37012, 167, 2, 0.0, 1, 1.0
37012, 191, 5, 0.0, 1, 1.0
37012, 167, 1, 0.0, 1, 1.0
37012, 186, 9, 0.0, 1, 1.0
37012, 177, 3, 0.0, 1, 1.0
37012, 181, 7, 0.0, 1, 1.0
37012, 185, 5, 0.0, 1, 1.0
37012, 19, 10, 0.0, 1, 1.0
37012, 103, 5, 0.0, 1, 1.0
37012, 181, 4, 0.0, 1, 1.0
37012, 90, 9, 0.0, 1, 1.0
37012, 53, 10, 0.0, 1, 1.0
37012, 146, 1, 0.0, 1, 1.0
37012, 177, 8, 0.0, 1, 1.0
37012, 181, 5, 0.0, 1, 1.0
37012, 127, 7, 0.0, 1, 1.0
37012, 62, 9, 0.0, 1, 1.0
37012, 181, 10, 0.0, 1, 1.0
37012, 191, 10, 0.0, 1, 1.0
37012, 150, 9, 0.0, 1, 1.0
37012, 22, 3, 0.0, 1, 1.0
37012, 177, 2, 1.0, 0, 0.0
37012, 181, 6, 0.0, 1, 1.0
37012, 121, 6, 0.0, 1, 1.0
37012, 150, 7, 0.0, 1, 1.0
37012, 23, 5, 0.0, 1, 1.0
37012, 90, 7, 0.0, 1, 1.0
37012, 4, 10, 0.0, 1, 1.0
37012, 181, 3, 0.0, 1, 1.0
37012, 53, 6, 0.0, 1, 1.0
37012, 163, 7, 0.0, 0, 0.0
37012, 177, 1, 0.0, 1, 1.0
37012, 150, 4, 0.0, 1, 1.0
37012, 40, 8, 0.0, 1, 1.0
37012, 7, 7, 0.0, 0, 0.0
37012, 127, 4, 0.0, 1, 1.0
37012, 142, 9, 0.0, 1, 1.0
37012, 87, 10, 0.0, 1, 1.0
37012, 95, 5, 0.0, 1, 1.0
37012, 181, 8, 1.0, 0, 0.0
37012, 150, 5, 0.0, 1, 1.0
37012, 191, 6, 0.0, 1, 1.0
37012, 20, 8, 0.0, 1, 1.0
37012, 116, 9, 0.0, 1, 1.0
37012, 181, 2, 0.0, 1, 1.0
37012, 150, 10, 0.0, 1, 1.0
37012, 181, 1, 0.0, 1, 1.0
37012, 150, 6, 0.0, 1, 1.0
37012, 53, 3, 0.0, 1, 1.0
37012, 90, 4, 0.0, 1, 1.0
37012, 19, 6, 0.0, 1, 1.0
37012, 150, 3, 0.0, 1, 1.0
37012, 62, 7, 0.0, 1, 1.0
37012, 127, 5, 0.0, 1, 1.0
37012, 99, 7, 0.0, 0, 0.0
37012, 150, 8, 0.0, 1, 1.0
37012, 185, 10, 0.0, 1, 1.0
37012, 191, 3, 0.0, 1, 1.0
37012, 150, 2, 0.0, 1, 1.0
37012, 53, 8, 0.0, 1, 1.0
37012, 150, 1, 0.0, 1, 1.0
37012, 57, 6, 0.0, 1, 1.0
37012, 90, 5, 0.0, 1, 1.0
37012, 23, 10, 0.0, 1, 1.0
37012, 22, 8, 0.0, 1, 1.0
37012, 189, 9, 0.0, 1, 1.0
37012, 9, 9, 0.0, 1, 1.0
37012, 113, 5, 0.0, 1, 1.0
37012, 127, 10, 0.0, 1, 1.0
37012, 9, 7, 0.0, 1, 1.0
37012, 87, 6, 0.0, 1, 1.0
37012, 191, 8, 0.0, 1, 1.0
37012, 40, 2, 0.0, 1, 1.0
37012, 62, 4, 0.0, 1, 1.0
37012, 103, 10, 0.0, 1, 1.0
37012, 9, 4, 0.0, 1, 1.0
37012, 116, 7, 0.0, 1, 1.0
37012, 53, 2, 0.0, 1, 1.0
37012, 90, 10, 0.0, 1, 1.0
37012, 9, 5, 0.0, 1, 1.0
37012, 16, 9, 0.0, 1, 1.0
37012, 127, 6, 0.0, 1, 1.0
37012, 191, 2, 0.0, 1, 1.0
37012, 4, 6, 0.0, 1, 1.0
37012, 9, 10, 0.0, 1, 1.0
37012, 121, 3, 0.0, 1, 1.0
37012, 133, 8, 0.0, 1, 1.0
37012, 95, 10, 0.0, 1, 1.0
37012, 189, 7, 0.0, 0, 0.0
37012, 9, 6, 0.0, 1, 1.0
37012, 19, 3, 0.0, 1, 1.0
37012, 53, 1, 0.0, 1, 1.0
37012, 142, 7, 0.0, 0, 0.0
37012, 90, 6, 0.0, 1, 1.0
37012, 23, 6, 0.0, 1, 1.0
37012, 22, 2, 0.0, 1, 1.0
37012, 9, 3, 0.0, 1, 1.0
37012, 191, 1, 0.0, 1, 1.0
37012, 62, 5, 0.0, 1, 1.0
37012, 127, 3, 0.0, 1, 1.0
37012, 185, 6, 0.0, 1, 1.0
37012, 9, 8, 0.0, 1, 1.0
37012, 35, 9, 0.0, 1, 1.0
37012, 87, 3, 0.0, 1, 1.0
37012, 90, 3, 0.0, 1, 1.0
37012, 9, 2, 0.0, 1, 1.0
37012, 84, 9, 0.0, 1, 1.0
37012, 7, 4, 0.0, 1, 1.0
37012, 116, 4, 0.0, 1, 1.0
37012, 35, 7, 0.0, 1, 1.0
37012, 9, 1, 0.0, 1, 1.0
37012, 40, 1, 0.0, 1, 1.0
37012, 18, 9, 0.0, 1, 1.0
37012, 189, 4, 0.0, 1, 1.0
37012, 18, 7, 0.0, 1, 1.0
37012, 5, 9, 0.0, 1, 1.0
37012, 5, 7, 0.0, 1, 1.0
37012, 18, 4, 0.0, 1, 1.0
37012, 5, 4, 0.0, 1, 1.0
37012, 84, 7, 0.0, 1, 1.0
37012, 90, 8, 0.0, 1, 1.0
37012, 18, 5, 0.0, 1, 1.0
37012, 5, 5, 0.0, 1, 1.0
37012, 18, 10, 0.0, 1, 1.0
37012, 127, 8, 0.0, 1, 1.0
37012, 5, 10, 0.0, 1, 1.0
37012, 18, 6, 0.0, 1, 1.0
37012, 57, 3, 0.0, 1, 1.0
37012, 35, 4, 0.0, 1, 1.0
37012, 5, 6, 0.0, 1, 1.0
37012, 18, 3, 0.0, 1, 1.0
37012, 20, 2, 0.0, 1, 1.0
37012, 18, 8, 0.0, 1, 1.0
37012, 5, 3, 0.0, 1, 1.0
37012, 84, 4, 0.0, 1, 1.0
37012, 18, 2, 0.0, 1, 1.0
37012, 99, 4, 0.0, 1, 1.0
37012, 5, 8, 0.0, 1, 1.0
37012, 18, 1, 0.0, 1, 1.0
37012, 5, 2, 0.0, 1, 1.0
37012, 5, 1, 0.0, 1, 1.0
37012, 90, 2, 0.0, 1, 1.0
37012, 84, 5, 0.0, 1, 1.0
37012, 35, 5, 0.0, 1, 1.0
37012, 62, 10, 0.0, 1, 1.0
37012, 163, 4, 0.0, 1, 1.0
37012, 84, 10, 0.0, 1, 1.0
37012, 23, 3, 0.0, 1, 1.0
37012, 127, 2, 0.0, 1, 1.0
37012, 35, 10, 0.0, 1, 1.0
37012, 90, 1, 0.0, 1, 1.0
37012, 84, 6, 0.0, 1, 1.0
37012, 16, 7, 0.0, 0, 0.0
37012, 113, 10, 0.0, 1, 1.0
37012, 103, 6, 0.0, 1, 1.0
37012, 133, 2, 0.0, 1, 1.0
37012, 84, 3, 0.0, 1, 1.0
37012, 35, 6, 0.0, 1, 1.0
37012, 4, 3, 0.0, 1, 1.0
37012, 22, 1, 0.0, 1, 1.0
37012, 95, 6, 0.0, 1, 1.0
37012, 14, 9, 0.0, 1, 1.0
37012, 87, 8, 0.0, 1, 1.0
37012, 116, 5, 0.0, 1, 1.0
37012, 84, 8, 0.0, 1, 1.0
37012, 189, 5, 0.0, 1, 1.0
37012, 127, 1, 0.0, 1, 1.0
37012, 142, 4, 0.0, 1, 1.0
37012, 35, 3, 0.0, 1, 1.0
37012, 84, 2, 0.0, 1, 1.0
37012, 185, 3, 0.0, 1, 1.0
37012, 121, 8, 0.0, 1, 1.0
37012, 84, 1, 0.0, 1, 1.0
37012, 62, 6, 0.0, 1, 1.0
37012, 19, 8, 0.0, 1, 1.0
37012, 67, 9, 0.0, 1, 1.0
37012, 35, 8, 0.0, 1, 1.0
37012, 67, 7, 0.0, 1, 1.0
37012, 23, 8, 0.0, 1, 1.0
37012, 67, 4, 0.0, 1, 1.0
37012, 67, 5, 0.0, 1, 1.0
37012, 7, 5, 0.0, 1, 1.0
37012, 67, 10, 0.0, 1, 1.0
37012, 35, 2, 0.0, 1, 1.0
37012, 67, 6, 0.0, 1, 1.0
37012, 136, 9, 0.0, 1, 1.0
37012, 67, 3, 0.0, 1, 1.0
37012, 67, 8, 0.0, 1, 1.0
37012, 67, 2, 0.0, 1, 1.0
37012, 35, 1, 0.0, 1, 1.0
37012, 67, 1, 0.0, 1, 1.0
37012, 81, 9, 0.0, 1, 1.0
37012, 23, 2, 0.0, 1, 1.0
37012, 87, 2, 0.0, 1, 1.0
37012, 99, 5, 0.0, 1, 1.0
37012, 81, 7, 0.0, 1, 1.0
37012, 4, 8, 0.0, 1, 1.0
37012, 57, 8, 0.0, 1, 1.0
37012, 81, 4, 0.0, 1, 1.0
37012, 189, 10, 0.0, 1, 1.0
37012, 62, 3, 0.0, 1, 1.0
37012, 14, 7, 0.0, 1, 1.0
37012, 116, 10, 0.0, 1, 1.0
37012, 81, 5, 0.0, 1, 1.0
37012, 19, 2, 0.0, 1, 1.0
37012, 81, 10, 0.0, 1, 1.0
37012, 113, 6, 0.0, 1, 1.0
37012, 23, 1, 0.0, 1, 1.0
37012, 81, 6, 0.0, 1, 1.0
37012, 133, 1, 0.0, 1, 1.0
37012, 8, 9, 0.0, 1, 1.0
37012, 8, 7, 1.0, 0, 0.0
37012, 8, 4, 0.0, 1, 1.0
37012, 8, 5, 0.0, 1, 1.0
37012, 8, 10, 0.0, 1, 1.0
37012, 8, 6, 0.0, 1, 1.0
37012, 8, 3, 0.0, 1, 1.0
37012, 8, 8, 0.0, 1, 1.0
37012, 8, 2, 0.0, 1, 1.0
37012, 8, 1, 0.0, 1, 1.0
37012, 81, 3, 0.0, 1, 1.0
37012, 15, 9, 1.0, 0, 0.0
37012, 185, 8, 0.0, 1, 1.0
37012, 81, 8, 0.0, 1, 1.0
37012, 20, 1, 0.0, 1, 1.0
37012, 15, 7, 0.0, 1, 1.0
37012, 95, 3, 0.0, 1, 1.0
37012, 81, 2, 0.0, 1, 1.0
37012, 14, 4, 0.0, 1, 1.0
37012, 142, 5, 0.0, 1, 1.0
37012, 15, 4, 0.0, 1, 1.0
37012, 136, 7, 0.0, 0, 0.0
37012, 62, 8, 0.0, 1, 1.0
37012, 81, 1, 0.0, 1, 1.0
37012, 188, 9, 0.0, 1, 1.0
37012, 188, 7, 0.0, 1, 1.0
37012, 188, 4, 1.0, 0, 0.0
37012, 15, 5, 0.0, 1, 1.0
37012, 87, 1, 0.0, 1, 1.0
37012, 4, 2, 0.0, 1, 1.0
37012, 103, 3, 0.0, 1, 1.0
37012, 116, 6, 0.0, 1, 1.0
37012, 15, 10, 0.0, 1, 1.0
37012, 121, 2, 0.0, 1, 1.0
37012, 7, 10, 0.0, 1, 1.0
37012, 71, 9, 0.0, 1, 1.0
37012, 15, 6, 0.0, 1, 1.0
37012, 15, 3, 0.0, 1, 1.0
37012, 62, 2, 0.0, 1, 1.0
37012, 14, 5, 0.0, 1, 1.0
37012, 106, 9, 0.0, 1, 1.0
37012, 15, 8, 0.0, 1, 1.0
37012, 72, 9, 0.0, 1, 1.0
37012, 163, 5, 0.0, 1, 1.0
37012, 15, 2, 0.0, 1, 1.0
37012, 15, 1, 0.0, 1, 1.0
37012, 151, 9, 0.0, 1, 1.0
37012, 71, 7, 0.0, 1, 1.0
37012, 116, 3, 0.0, 1, 1.0
37012, 189, 6, 0.0, 1, 1.0
37012, 57, 2, 0.0, 1, 1.0
37012, 99, 10, 0.0, 1, 1.0
37012, 62, 1, 0.0, 1, 1.0
37012, 113, 3, 0.0, 1, 1.0
37012, 185, 2, 0.0, 1, 1.0
37012, 190, 9, 0.0, 1, 1.0
37012, 136, 4, 0.0, 1, 1.0
37012, 4, 1, 0.0, 1, 1.0
37012, 14, 10, 0.0, 1, 1.0
37012, 162, 9, 0.0, 1, 1.0
37012, 71, 4, 0.0, 1, 1.0
37012, 54, 9, 0.0, 1, 1.0
37012, 116, 8, 0.0, 1, 1.0
37012, 121, 1, 0.0, 1, 1.0
37012, 95, 8, 0.0, 1, 1.0
37012, 71, 5, 0.0, 1, 1.0
37012, 7, 6, 0.0, 1, 1.0
37012, 142, 10, 0.0, 1, 1.0
37012, 125, 9, 0.0, 1, 1.0
37012, 189, 3, 0.0, 1, 1.0
37012, 136, 5, 0.0, 1, 1.0
37012, 54, 7, 0.0, 1, 1.0
37012, 106, 7, 0.0, 0, 0.0
37012, 116, 2, 0.0, 1, 1.0
37012, 185, 1, 0.0, 1, 1.0
37012, 197, 9, 0.0, 1, 1.0
37012, 197, 7, 0.0, 1, 1.0
37012, 197, 4, 1.0, 0, 0.0
37012, 197, 5, 1.0, 0, 0.0
37012, 197, 10, 0.0, 1, 1.0
37012, 197, 6, 1.0, 0, 0.0
37012, 197, 3, 0.0, 1, 1.0
37012, 197, 8, 0.0, 1, 1.0
37012, 197, 2, 1.0, 0, 1.0
37012, 197, 1, 0.0, 1, 1.0
37012, 153, 9, 0.0, 1, 1.0
37012, 153, 7, 1.0, 0, 0.0
37012, 153, 4, 0.0, 1, 1.0
37012, 153, 5, 0.0, 1, 1.0
37012, 153, 10, 0.0, 1, 1.0
37012, 153, 6, 1.0, 0, 0.0
37012, 153, 3, 0.0, 1, 1.0
37012, 156, 9, 0.0, 1, 1.0
37012, 153, 8, 0.0, 1, 1.0
37012, 153, 2, 0.0, 1, 1.0
37012, 71, 10, 0.0, 1, 1.0
37012, 99, 6, 0.0, 1, 1.0
37012, 153, 1, 0.0, 1, 1.0
37012, 162, 7, 0.0, 0, 0.0
37012, 151, 7, 0.0, 0, 0.0
37012, 113, 8, 0.0, 1, 1.0
37012, 57, 1, 0.0, 1, 1.0
37012, 63, 9, 0.0, 1, 1.0
37012, 63, 7, 0.0, 1, 1.0
37012, 63, 4, 1.0, 0, 0.0
37012, 63, 5, 0.0, 1, 1.0
37012, 63, 10, 0.0, 1, 1.0
37012, 63, 6, 1.0, 0, 0.0
37012, 63, 3, 0.0, 1, 1.0
37012, 63, 8, 0.0, 1, 1.0
37012, 63, 2, 0.0, 1, 1.0
37012, 63, 1, 0.0, 1, 1.0
37012, 24, 9, 0.0, 1, 1.0
37012, 93, 9, 0.0, 1, 1.0
37012, 103, 8, 0.0, 1, 1.0
37012, 54, 4, 0.0, 1, 1.0
37012, 163, 10, 0.0, 1, 1.0
37012, 93, 7, 0.0, 1, 1.0
37012, 71, 6, 0.0, 1, 1.0
37012, 116, 1, 0.0, 1, 1.0
37012, 156, 7, 0.0, 1, 1.0
37012, 100, 9, 0.0, 1, 1.0
37012, 93, 4, 0.0, 1, 1.0
37012, 125, 7, 0.0, 0, 0.0
37012, 72, 7, 0.0, 0, 0.0
37012, 100, 7, 0.0, 1, 1.0
37012, 100, 4, 0.0, 1, 1.0
37012, 189, 8, 0.0, 1, 1.0
37012, 93, 5, 0.0, 1, 1.0
37012, 100, 5, 0.0, 1, 1.0
37012, 82, 9, 0.0, 1, 1.0
37012, 100, 10, 0.0, 1, 1.0
37012, 54, 5, 0.0, 1, 1.0
37012, 95, 2, 0.0, 1, 1.0
37012, 100, 6, 0.0, 1, 1.0
37012, 93, 10, 0.0, 1, 1.0
37012, 190, 7, 0.0, 0, 0.0
37012, 136, 10, 0.0, 1, 1.0
37012, 71, 3, 0.0, 1, 1.0
37012, 156, 4, 0.0, 1, 1.0
37012, 106, 4, 0.0, 1, 1.0
37012, 100, 3, 0.0, 1, 1.0
37012, 100, 8, 0.0, 1, 1.0
37012, 93, 6, 0.0, 1, 1.0
37012, 100, 2, 0.0, 1, 1.0
37012, 100, 1, 0.0, 1, 1.0
37012, 38, 9, 1.0, 0, 0.0
37012, 38, 7, 0.0, 1, 1.0
37012, 38, 4, 0.0, 1, 1.0
37012, 38, 5, 0.0, 1, 1.0
37012, 38, 10, 0.0, 1, 1.0
37012, 38, 6, 0.0, 1, 1.0
37012, 162, 4, 0.0, 1, 1.0
37012, 38, 3, 0.0, 1, 1.0
37012, 38, 8, 0.0, 1, 1.0
37012, 38, 2, 0.0, 1, 1.0
37012, 38, 1, 0.0, 1, 1.0
37012, 99, 3, 0.0, 1, 1.0
37012, 113, 2, 0.0, 1, 1.0
37012, 54, 10, 0.0, 1, 1.0
37012, 156, 5, 0.0, 1, 1.0
37012, 142, 6, 0.0, 1, 1.0
37012, 71, 8, 0.0, 1, 1.0
37012, 125, 4, 0.0, 1, 1.0
37012, 189, 2, 0.0, 1, 1.0
37012, 151, 4, 0.0, 1, 1.0
37012, 71, 2, 0.0, 1, 1.0
37012, 54, 6, 0.0, 1, 1.0
37012, 156, 10, 0.0, 1, 1.0
37012, 106, 5, 0.0, 1, 1.0
37012, 24, 7, 0.0, 0, 0.0
37012, 136, 6, 0.0, 1, 1.0
37012, 103, 2, 0.0, 1, 1.0
37012, 162, 5, 0.0, 1, 1.0
37012, 189, 1, 0.0, 1, 1.0
37012, 71, 1, 0.0, 1, 1.0
37012, 125, 5, 0.0, 1, 1.0
37012, 137, 9, 0.0, 1, 1.0
37012, 179, 9, 0.0, 1, 1.0
37012, 95, 1, 0.0, 1, 1.0
37012, 156, 6, 0.0, 1, 1.0
37012, 137, 7, 0.0, 1, 1.0
37012, 54, 3, 0.0, 1, 1.0
37012, 99, 8, 0.0, 1, 1.0
37012, 137, 4, 0.0, 1, 1.0
37012, 113, 1, 0.0, 1, 1.0
37012, 137, 5, 0.0, 1, 1.0
37012, 137, 10, 0.0, 1, 1.0
37012, 82, 7, 0.0, 0, 0.0
37012, 137, 6, 0.0, 1, 1.0
37012, 163, 6, 0.0, 1, 1.0
37012, 72, 4, 0.0, 1, 1.0
37012, 137, 3, 0.0, 1, 1.0
37012, 156, 3, 0.0, 1, 1.0
37012, 137, 8, 0.0, 1, 1.0
37012, 54, 8, 0.0, 1, 1.0
37012, 151, 5, 0.0, 1, 1.0
37012, 2, 9, 0.0, 1, 1.0
37012, 25, 9, 0.0, 1, 1.0
37012, 137, 2, 1.0, 0, 0.0
37012, 125, 10, 0.0, 1, 1.0
37012, 137, 1, 0.0, 1, 1.0
37012, 136, 3, 0.0, 1, 1.0
37012, 106, 10, 0.0, 1, 1.0
37012, 174, 9, 0.0, 1, 1.0
37012, 162, 10, 0.0, 1, 1.0
37012, 174, 7, 0.0, 1, 1.0
37012, 156, 8, 0.0, 1, 1.0
37012, 54, 2, 0.0, 1, 1.0
37012, 174, 4, 0.0, 1, 1.0
37012, 25, 7, 0.0, 1, 1.0
37012, 2, 7, 0.0, 1, 1.0
37012, 174, 5, 0.0, 1, 1.0
37012, 99, 2, 0.0, 1, 1.0
37012, 142, 3, 0.0, 1, 1.0
37012, 24, 4, 0.0, 1, 1.0
37012, 174, 10, 0.0, 1, 1.0
37012, 174, 6, 0.0, 1, 1.0
37012, 156, 2, 0.0, 1, 1.0
37012, 6, 9, 0.0, 1, 1.0
37012, 25, 4, 0.0, 1, 1.0
37012, 174, 3, 0.0, 1, 1.0
37012, 125, 6, 0.0, 1, 1.0
37012, 174, 8, 0.0, 1, 1.0
37012, 103, 1, 0.0, 1, 1.0
37012, 2, 4, 0.0, 1, 1.0
37012, 174, 2, 1.0, 0, 0.0
37012, 152, 9, 0.0, 1, 1.0
37012, 152, 7, 0.0, 1, 1.0
37012, 25, 5, 0.0, 1, 1.0
37012, 156, 1, 0.0, 1, 1.0
37012, 179, 7, 0.0, 0, 0.0
37012, 196, 9, 0.0, 1, 1.0
37012, 152, 4, 0.0, 1, 1.0
37012, 196, 7, 0.0, 1, 1.0
37012, 82, 4, 0.0, 1, 1.0
37012, 196, 4, 0.0, 1, 1.0
37012, 162, 6, 0.0, 1, 1.0
37012, 152, 5, 0.0, 1, 1.0
37012, 196, 5, 0.0, 1, 1.0
37012, 196, 10, 0.0, 1, 1.0
37012, 2, 5, 0.0, 1, 1.0
37012, 152, 10, 0.0, 1, 1.0
37012, 151, 10, 0.0, 1, 1.0
37012, 196, 6, 0.0, 1, 1.0
37012, 72, 5, 0.0, 1, 1.0
37012, 99, 1, 0.0, 1, 1.0
37012, 152, 6, 0.0, 1, 1.0
37012, 25, 10, 0.0, 1, 1.0
37012, 125, 3, 0.0, 1, 1.0
37012, 152, 3, 0.0, 1, 1.0
37012, 152, 8, 0.0, 1, 1.0
37012, 152, 2, 0.0, 1, 1.0
37012, 163, 3, 0.0, 1, 1.0
37012, 2, 10, 0.0, 1, 1.0
37012, 152, 1, 0.0, 1, 1.0
37012, 25, 6, 0.0, 1, 1.0
37012, 24, 5, 0.0, 1, 1.0
37012, 6, 7, 0.0, 0, 0.0
37012, 142, 8, 0.0, 1, 1.0
37012, 25, 3, 0.0, 1, 1.0
37012, 125, 8, 0.0, 1, 1.0
37012, 162, 3, 0.0, 1, 1.0
37012, 2, 6, 0.0, 1, 1.0
37012, 25, 8, 0.0, 1, 1.0
37012, 179, 4, 0.0, 1, 1.0
37012, 109, 9, 0.0, 1, 1.0
37012, 82, 5, 0.0, 1, 1.0
37012, 151, 6, 0.0, 1, 1.0
37012, 2, 3, 0.0, 1, 1.0
37012, 125, 2, 0.0, 1, 1.0
37012, 25, 2, 0.0, 1, 1.0
37012, 72, 10, 0.0, 1, 1.0
37012, 25, 1, 0.0, 1, 1.0
37012, 2, 8, 0.0, 1, 1.0
37012, 162, 8, 0.0, 1, 1.0
37012, 6, 4, 0.0, 1, 1.0
37012, 24, 10, 0.0, 1, 1.0
37012, 119, 9, 0.0, 1, 1.0
37012, 125, 1, 0.0, 1, 1.0
37012, 142, 2, 0.0, 1, 1.0
37012, 109, 7, 0.0, 0, 0.0
37012, 163, 8, 0.0, 1, 1.0
37012, 2, 2, 0.0, 1, 1.0
37012, 13, 9, 0.0, 1, 1.0
37012, 44, 9, 0.0, 1, 1.0
37012, 13, 7, 0.0, 1, 1.0
37012, 2, 1, 0.0, 1, 1.0
37012, 13, 4, 0.0, 1, 1.0
37012, 179, 5, 0.0, 1, 1.0
37012, 151, 3, 0.0, 1, 1.0
37012, 162, 2, 0.0, 1, 1.0
37012, 109, 4, 0.0, 1, 1.0
37012, 13, 5, 0.0, 1, 1.0
37012, 82, 10, 0.0, 1, 1.0
37012, 6, 5, 0.0, 1, 1.0
37012, 13, 10, 0.0, 1, 1.0
37012, 13, 6, 1.0, 0, 0.0
37012, 142, 1, 0.0, 1, 1.0
37012, 24, 6, 0.0, 1, 1.0
37012, 13, 3, 0.0, 1, 1.0
37012, 109, 5, 0.0, 1, 1.0
37012, 72, 6, 0.0, 1, 1.0
37012, 162, 1, 0.0, 1, 1.0
37012, 163, 2, 0.0, 1, 1.0
37012, 13, 8, 0.0, 1, 1.0
37012, 119, 7, 0.0, 0, 0.0
37012, 117, 9, 0.0, 1, 1.0
37012, 13, 2, 0.0, 1, 1.0
37012, 13, 1, 0.0, 1, 1.0
37012, 151, 8, 0.0, 1, 1.0
37012, 117, 7, 0.0, 1, 1.0
37012, 109, 10, 0.0, 1, 1.0
37012, 64, 9, 0.0, 1, 1.0
37012, 179, 10, 0.0, 1, 1.0
37012, 68, 9, 0.0, 1, 1.0
37012, 117, 4, 0.0, 1, 1.0
37012, 6, 10, 0.0, 1, 1.0
37012, 154, 9, 0.0, 1, 1.0
37012, 64, 7, 0.0, 1, 1.0
37012, 117, 5, 0.0, 1, 1.0
37012, 82, 6, 0.0, 1, 1.0
37012, 64, 4, 0.0, 1, 1.0
37012, 117, 10, 0.0, 1, 1.0
37012, 64, 5, 0.0, 1, 1.0
37012, 24, 3, 0.0, 1, 1.0
37012, 109, 6, 0.0, 1, 1.0
37012, 117, 6, 0.0, 1, 1.0
37012, 64, 10, 0.0, 1, 1.0
37012, 163, 1, 0.0, 1, 1.0
37012, 151, 2, 0.0, 1, 1.0
37012, 42, 9, 0.0, 1, 1.0
37012, 72, 3, 0.0, 1, 1.0
37012, 154, 7, 0.0, 0, 0.0
37012, 64, 6, 0.0, 1, 1.0
37012, 117, 3, 0.0, 1, 1.0
37012, 42, 7, 0.0, 1, 1.0
37012, 42, 4, 0.0, 1, 1.0
37012, 64, 3, 0.0, 1, 1.0
37012, 42, 5, 0.0, 1, 1.0
37012, 117, 8, 0.0, 1, 1.0
37012, 6, 6, 0.0, 1, 1.0
37012, 42, 10, 0.0, 1, 1.0
37012, 109, 3, 0.0, 1, 1.0
37012, 64, 8, 0.0, 1, 1.0
37012, 42, 6, 0.0, 1, 1.0
37012, 117, 2, 0.0, 1, 1.0
37012, 68, 7, 0.0, 0, 0.0
37012, 42, 3, 0.0, 1, 1.0
37012, 64, 2, 0.0, 1, 1.0
37012, 179, 6, 0.0, 1, 1.0
37012, 117, 1, 0.0, 1, 1.0
37012, 42, 8, 0.0, 1, 1.0
37012, 154, 4, 0.0, 1, 1.0
37012, 42, 2, 0.0, 1, 1.0
37012, 64, 1, 0.0, 1, 1.0
37012, 42, 1, 0.0, 1, 1.0
37012, 82, 3, 0.0, 1, 1.0
37012, 151, 1, 0.0, 1, 1.0
37012, 109, 8, 0.0, 1, 1.0
37012, 24, 8, 0.0, 1, 1.0
37012, 154, 5, 0.0, 1, 1.0
37012, 6, 3, 0.0, 1, 1.0
37012, 72, 8, 0.0, 1, 1.0
37012, 109, 2, 0.0, 1, 1.0
37012, 144, 9, 0.0, 1, 1.0
37012, 69, 9, 0.0, 1, 1.0
37012, 68, 4, 0.0, 1, 1.0
37012, 179, 3, 0.0, 1, 1.0
37012, 154, 10, 0.0, 1, 1.0
37012, 109, 1, 0.0, 1, 1.0
37012, 112, 9, 0.0, 1, 1.0
37012, 112, 7, 0.0, 1, 1.0
37012, 24, 2, 0.0, 1, 1.0
