Seed, Env#, Task#, #Lava, #AgentToGoal, #Reward
90785, 115, 8, 0.0, 1, 1.0
90785, 115, 2, 0.0, 1, 1.0
90785, 37, 3, 0.0, 1, 1.0
90785, 124, 1, 0.0, 1, 1.0
90785, 92, 8, 0.0, 1, 1.0
90785, 103, 9, 0.0, 1, 1.0
90785, 37, 8, 0.0, 1, 1.0
90785, 46, 5, 0.0, 1, 1.0
90785, 53, 9, 0.0, 1, 1.0
90785, 37, 2, 0.0, 1, 1.0
90785, 169, 6, 0.0, 1, 1.0
90785, 92, 2, 0.0, 1, 1.0
90785, 53, 7, 0.0, 1, 1.0
90785, 37, 1, 0.0, 1, 1.0
90785, 53, 4, 0.0, 1, 1.0
90785, 46, 10, 0.0, 1, 1.0
90785, 53, 5, 0.0, 1, 1.0
90785, 169, 3, 0.0, 0, 0.0
90785, 4, 9, 0.0, 1, 1.0
90785, 53, 10, 0.0, 1, 1.0
90785, 103, 7, 0.0, 1, 1.0
90785, 53, 6, 0.0, 1, 1.0
90785, 53, 3, 0.0, 1, 1.0
90785, 4, 7, 0.0, 1, 1.0
90785, 53, 8, 0.0, 1, 1.0
90785, 169, 8, 0.0, 1, 1.0
90785, 46, 6, 0.0, 1, 1.0
90785, 53, 2, 0.0, 1, 1.0
90785, 53, 1, 0.0, 1, 1.0
90785, 4, 4, 0.0, 1, 1.0
90785, 35, 9, 0.0, 1, 1.0
90785, 103, 4, 0.0, 1, 1.0
90785, 169, 2, 0.0, 1, 1.0
90785, 35, 7, 0.0, 1, 1.0
90785, 46, 3, 0.0, 0, 0.0
90785, 35, 4, 0.0, 1, 1.0
90785, 35, 5, 0.0, 1, 1.0
90785, 4, 5, 0.0, 1, 1.0
90785, 35, 10, 0.0, 1, 1.0
90785, 35, 6, 0.0, 1, 1.0
90785, 35, 3, 0.0, 1, 1.0
90785, 35, 8, 0.0, 1, 1.0
90785, 169, 1, 0.0, 1, 1.0
90785, 4, 10, 0.0, 1, 1.0
90785, 114, 9, 0.0, 1, 1.0
90785, 114, 7, 0.0, 1, 1.0
90785, 114, 4, 0.0, 1, 1.0
90785, 114, 5, 1.0, 0, 0.0
90785, 114, 10, 0.0, 1, 1.0
90785, 114, 6, 0.0, 1, 1.0
90785, 114, 3, 0.0, 1, 1.0
90785, 114, 8, 0.0, 1, 1.0
90785, 114, 2, 0.0, 1, 1.0
90785, 114, 1, 0.0, 1, 1.0
90785, 46, 8, 0.0, 1, 1.0
90785, 176, 9, 0.0, 1, 1.0
90785, 103, 5, 0.0, 0, 0.0
90785, 176, 7, 0.0, 1, 1.0
90785, 4, 6, 0.0, 1, 1.0
90785, 46, 2, 0.0, 1, 1.0
90785, 176, 4, 0.0, 1, 1.0
90785, 176, 5, 0.0, 1, 1.0
90785, 4, 3, 0.0, 1, 1.0
90785, 103, 10, 0.0, 1, 1.0
90785, 176, 10, 0.0, 1, 1.0
90785, 176, 6, 0.0, 1, 1.0
90785, 46, 1, 0.0, 1, 1.0
90785, 4, 8, 0.0, 1, 1.0
90785, 176, 3, 0.0, 1, 1.0
90785, 191, 9, 0.0, 1, 1.0
90785, 191, 7, 0.0, 1, 1.0
90785, 176, 8, 0.0, 1, 1.0
90785, 191, 4, 0.0, 1, 1.0
90785, 4, 2, 0.0, 1, 1.0
90785, 176, 2, 0.0, 1, 1.0
90785, 191, 5, 0.0, 1, 1.0
90785, 191, 10, 0.0, 1, 1.0
90785, 176, 1, 0.0, 1, 1.0
90785, 103, 6, 0.0, 1, 1.0
90785, 191, 6, 0.0, 1, 1.0
90785, 191, 3, 0.0, 1, 1.0
90785, 4, 1, 0.0, 1, 1.0
90785, 191, 8, 0.0, 1, 1.0
90785, 191, 2, 0.0, 1, 1.0
90785, 132, 9, 0.0, 1, 1.0
90785, 191, 1, 0.0, 1, 1.0
90785, 125, 9, 0.0, 1, 1.0
90785, 84, 9, 0.0, 1, 1.0
90785, 103, 3, 0.0, 0, 0.0
90785, 132, 7, 0.0, 1, 1.0
90785, 132, 4, 0.0, 1, 1.0
90785, 103, 8, 0.0, 1, 1.0
90785, 132, 5, 0.0, 1, 1.0
90785, 132, 10, 0.0, 1, 1.0
90785, 103, 2, 0.0, 1, 1.0
90785, 132, 6, 0.0, 1, 1.0
90785, 132, 3, 0.0, 1, 1.0
90785, 103, 1, 0.0, 1, 1.0
90785, 152, 9, 0.0, 1, 1.0
90785, 152, 7, 0.0, 1, 1.0
90785, 152, 4, 0.0, 1, 1.0
90785, 132, 8, 0.0, 1, 1.0
90785, 132, 2, 0.0, 1, 1.0
90785, 132, 1, 0.0, 1, 1.0
90785, 23, 9, 0.0, 1, 1.0
90785, 23, 7, 0.0, 1, 1.0
