Seed, Env#, Task#, #Lava, #AgentToGoal, #Reward
54321, 78, 71, 1.0, 0, -10.0
54321, 71, 60, 1.0, 0, -10.0
54321, 63, 83, 0.0, 1, 92.0
54321, 21, 86, 0.0, 1, 94.0
54321, 63, 35, 0.0, 1, 95.0
54321, 63, 13, 1.0, 0, 90.0
54321, 33, 3, 1.0, 0, -16.0
54321, 63, 44, 0.0, 1, 97.0
54321, 63, 50, 0.0, 1, 87.0
54321, 96, 69, 1.0, 0, -10.0
54321, 63, 24, 1.0, 0, -10.0
54321, 75, 94, 1.0, 0, -10.0
54321, 71, 36, 1.0, 0, -20.0
54321, 43, 73, 1.0, 0, -12.0
54321, 63, 8, 0.0, 1, 93.0
54321, 43, 63, 1.0, 0, -10.0
54321, 21, 43, 0.0, 1, 75.0
54321, 43, 80, 1.0, 0, -13.0
54321, 43, 9, 1.0, 0, -15.0
54321, 43, 19, 1.0, 0, -10.0
54321, 63, 81, 0.0, 1, 94.0
54321, 43, 7, 1.0, 0, -10.0
54321, 16, 61, 1.0, 0, -10.0
54321, 43, 99, 1.0, 0, -10.0
54321, 63, 97, 0.0, 1, 100.0
54321, 43, 68, 1.0, 0, 100.0
54321, 43, 65, 1.0, 0, -10.0
54321, 63, 70, 0.0, 1, 92.0
54321, 43, 14, 1.0, 0, -10.0
54321, 3, 35, 0.0, 1, 83.0
54321, 43, 94, 1.0, 0, -10.0
54321, 63, 90, 0.0, 1, 90.0
54321, 43, 4, 1.0, 0, -10.0
54321, 63, 22, 0.0, 1, 97.0
54321, 43, 62, 1.0, 0, -10.0
54321, 78, 85, 1.0, 0, -13.0
54321, 43, 46, 1.0, 0, -16.0
54321, 63, 54, 1.0, 0, 98.0
54321, 43, 66, 1.0, 0, -10.0
54321, 43, 45, 1.0, 0, -10.0
54321, 63, 58, 0.0, 1, 92.0
54321, 96, 64, 1.0, 0, -10.0
54321, 43, 5, 1.0, 0, -10.0
54321, 43, 56, 1.0, 0, -12.0
54321, 63, 76, 0.0, 1, 97.0
54321, 43, 40, 1.0, 0, 96.0
54321, 43, 26, 0.0, 1, 99.0
54321, 63, 84, 0.0, 1, 89.0
54321, 43, 69, 1.0, 0, -10.0
54321, 43, 64, 1.0, 0, -10.0
54321, 63, 38, 0.0, 1, 98.0
54321, 43, 88, 1.0, 0, -10.0
54321, 63, 86, 1.0, 0, -10.0
54321, 43, 28, 1.0, 0, -10.0
54321, 21, 33, 0.0, 1, 84.0
54321, 43, 27, 1.0, 0, -10.0
54321, 63, 43, 1.0, 0, 88.0
54321, 43, 10, 1.0, 0, -11.0
54321, 43, 41, 1.0, 0, -15.0
54321, 63, 33, 0.0, 1, 93.0
54321, 43, 75, 0.0, 1, 96.0
54321, 43, 57, 1.0, 0, 95.0
54321, 63, 32, 1.0, 0, -10.0
54321, 43, 39, 1.0, 0, -10.0
54321, 63, 21, 0.0, 1, 91.0
54321, 99, 52, 1.0, 0, -10.0
54321, 43, 71, 1.0, 0, -10.0
54321, 43, 85, 1.0, 0, -13.0
54321, 63, 12, 0.0, 1, 86.0
54321, 43, 87, 1.0, 0, -10.0
54321, 63, 16, 0.0, 1, 94.0
54321, 43, 95, 1.0, 0, 90.0
54321, 96, 88, 1.0, 0, -10.0
54321, 43, 37, 1.0, 0, -10.0
54321, 63, 49, 0.0, 1, 92.0
54321, 43, 17, 1.0, 0, -10.0
54321, 63, 18, 0.0, 1, 95.0
54321, 43, 6, 1.0, 0, -10.0
54321, 43, 91, 1.0, 0, -10.0
54321, 63, 89, 0.0, 1, 96.0
54321, 33, 34, 1.0, 0, -10.0
54321, 43, 74, 1.0, 0, -22.0
54321, 63, 100, 0.0, 1, 89.0
54321, 43, 72, 1.0, 0, -10.0
54321, 21, 32, 0.0, 1, 74.0
54321, 63, 25, 0.0, 1, 86.0
54321, 43, 31, 1.0, 0, -10.0
54321, 78, 87, 1.0, 0, -11.0
54321, 43, 51, 1.0, 0, -10.0
54321, 63, 2, 1.0, 0, 95.0
54321, 43, 79, 1.0, 0, -19.0
54321, 42, 40, 1.0, 0, -10.0
54321, 25, 28, 0.0, 1, 74.0
54321, 43, 11, 0.0, 1, 98.0
54321, 63, 55, 0.0, 1, 84.0
54321, 43, 3, 1.0, 0, -10.0
54321, 63, 96, 0.0, 1, 94.0
54321, 43, 34, 1.0, 0, -10.0
54321, 80, 45, 1.0, 0, -17.0
54321, 43, 93, 1.0, 0, -10.0
54321, 63, 53, 0.0, 1, 93.0
54321, 43, 92, 1.0, 0, -24.0
54321, 43, 30, 1.0, 0, -10.0
54321, 63, 29, 0.0, 1, 86.0
54321, 43, 15, 1.0, 0, -10.0
54321, 43, 23, 1.0, 0, -15.0
54321, 63, 78, 0.0, 1, 98.0
54321, 96, 28, 1.0, 0, -27.0
54321, 43, 83, 1.0, 0, -10.0
54321, 17, 33, 1.0, 0, -10.0
54321, 43, 35, 1.0, 0, -13.0
54321, 63, 20, 0.0, 1, 93.0
54321, 43, 13, 1.0, 0, -15.0
54321, 43, 44, 0.0, 1, 100.0
54321, 63, 42, 0.0, 1, 94.0
54321, 43, 50, 1.0, 0, -10.0
54321, 43, 24, 1.0, 0, -10.0
54321, 75, 4, 1.0, 0, -30.0
54321, 63, 59, 1.0, 0, -10.0
54321, 43, 8, 1.0, 0, -10.0
54321, 43, 81, 1.0, 0, -10.0
54321, 63, 98, 0.0, 1, 97.0
54321, 21, 21, 0.0, 1, 77.0
54321, 43, 97, 0.0, 1, 97.0
54321, 63, 77, 0.0, 1, 96.0
54321, 43, 70, 1.0, 0, -18.0
54321, 43, 90, 1.0, 0, -10.0
54321, 3, 13, 0.0, 1, 72.0
54321, 63, 48, 0.0, 1, 93.0
54321, 43, 22, 1.0, 0, -10.0
54321, 43, 54, 1.0, 0, -10.0
54321, 63, 52, 0.0, 1, 92.0
54321, 43, 58, 1.0, 0, -11.0
54321, 43, 76, 0.0, 1, 100.0
54321, 63, 61, 0.0, 1, 100.0
54321, 43, 84, 1.0, 0, -10.0
54321, 43, 38, 0.0, 1, 100.0
54321, 63, 47, 0.0, 1, 88.0
54321, 78, 95, 1.0, 0, -10.0
54321, 43, 86, 1.0, 0, -10.0
54321, 43, 43, 1.0, 0, -11.0
54321, 63, 67, 0.0, 1, 92.0
54321, 43, 33, 1.0, 0, -12.0
54321, 33, 93, 1.0, 0, -24.0
54321, 43, 32, 1.0, 0, -10.0
54321, 63, 1, 0.0, 1, 98.0
54321, 96, 27, 1.0, 0, -10.0
54321, 43, 21, 1.0, 0, -10.0
54321, 63, 82, 0.0, 1, 94.0
54321, 43, 12, 1.0, 0, -20.0
54321, 43, 16, 1.0, 0, -10.0
54321, 63, 60, 0.0, 1, 96.0
54321, 16, 47, 1.0, 0, -15.0
54321, 43, 49, 1.0, 0, -10.0
54321, 63, 36, 1.0, 0, 93.0
54321, 43, 18, 0.0, 1, 96.0
54321, 39, 73, 1.0, 0, -12.0
54321, 43, 89, 1.0, 0, -10.0
54321, 39, 63, 1.0, 0, -10.0
54321, 43, 100, 1.0, 0, -17.0
54321, 39, 80, 1.0, 0, -13.0
54321, 21, 12, 0.0, 1, 73.0
54321, 43, 25, 1.0, 0, -10.0
54321, 39, 9, 1.0, 0, -15.0
54321, 43, 2, 1.0, 0, -11.0
54321, 39, 19, 1.0, 0, -10.0
54321, 43, 55, 1.0, 0, -15.0
54321, 39, 7, 1.0, 0, -10.0
54321, 43, 96, 1.0, 0, -16.0
54321, 39, 99, 1.0, 0, -10.0
54321, 43, 53, 0.0, 1, 88.0
54321, 39, 68, 1.0, 0, 100.0
54321, 43, 29, 1.0, 0, -21.0
54321, 39, 65, 1.0, 0, -10.0
54321, 43, 78, 1.0, 0, -10.0
54321, 39, 14, 1.0, 0, -10.0
54321, 43, 20, 1.0, 0, -14.0
54321, 39, 94, 1.0, 0, -10.0
54321, 43, 42, 1.0, 0, -10.0
54321, 39, 4, 1.0, 0, -10.0
54321, 43, 59, 1.0, 0, -10.0
54321, 39, 62, 1.0, 0, -10.0
54321, 43, 98, 1.0, 0, 97.0
54321, 39, 46, 1.0, 0, -16.0
54321, 43, 77, 1.0, 0, -10.0
54321, 39, 66, 1.0, 0, -10.0
54321, 96, 10, 1.0, 0, -10.0
54321, 43, 48, 1.0, 0, -10.0
54321, 39, 45, 1.0, 0, -10.0
54321, 43, 52, 1.0, 0, -11.0
54321, 39, 5, 1.0, 0, -10.0
54321, 43, 61, 1.0, 0, -14.0
54321, 39, 56, 0.0, 1, 97.0
54321, 43, 47, 1.0, 0, -14.0
54321, 39, 40, 1.0, 0, 96.0
54321, 43, 67, 0.0, 1, 96.0
54321, 39, 26, 0.0, 1, 99.0
54321, 39, 69, 1.0, 0, -10.0
54321, 43, 1, 1.0, 0, -15.0
54321, 80, 5, 1.0, 0, -17.0
54321, 39, 64, 1.0, 0, -10.0
54321, 43, 82, 0.0, 1, 95.0
54321, 78, 37, 1.0, 0, -30.0
54321, 39, 88, 1.0, 0, -10.0
54321, 43, 60, 0.0, 1, 95.0
54321, 39, 28, 1.0, 0, -10.0
54321, 43, 36, 1.0, 0, -10.0
54321, 39, 27, 1.0, 0, -10.0
54321, 21, 16, 0.0, 1, 89.0
54321, 39, 10, 1.0, 0, -11.0
54321, 39, 41, 1.0, 0, -15.0
54321, 39, 75, 0.0, 1, 96.0
54321, 39, 57, 0.0, 1, 95.0
54321, 39, 39, 1.0, 0, -10.0
54321, 39, 71, 1.0, 0, -10.0
54321, 39, 85, 1.0, 0, -13.0
54321, 39, 87, 1.0, 0, -10.0
54321, 39, 95, 1.0, 0, 90.0
54321, 39, 37, 1.0, 0, -10.0
54321, 39, 17, 1.0, 0, -10.0
54321, 96, 41, 1.0, 0, -10.0
54321, 39, 6, 1.0, 0, -10.0
54321, 39, 91, 1.0, 0, -10.0
54321, 39, 74, 1.0, 0, -20.0
54321, 39, 72, 1.0, 0, -10.0
54321, 39, 31, 1.0, 0, -10.0
54321, 39, 51, 1.0, 0, -10.0
54321, 39, 79, 1.0, 0, -19.0
54321, 33, 92, 1.0, 0, -10.0
54321, 39, 11, 0.0, 1, 98.0
54321, 86, 73, 0.0, 1, 86.0
54321, 39, 3, 1.0, 0, -10.0
54321, 21, 49, 0.0, 1, 86.0
54321, 3, 44, 0.0, 1, 97.0
54321, 39, 34, 1.0, 0, -10.0
54321, 75, 62, 0.0, 1, 81.0
54321, 39, 93, 1.0, 0, -10.0
54321, 78, 17, 1.0, 0, -11.0
54321, 39, 92, 1.0, 0, -11.0
54321, 39, 30, 1.0, 0, -10.0
54321, 39, 15, 1.0, 0, -12.0
54321, 39, 23, 1.0, 0, -14.0
54321, 39, 83, 1.0, 0, -10.0
54321, 39, 35, 1.0, 0, -13.0
54321, 39, 13, 1.0, 0, -15.0
54321, 16, 67, 1.0, 0, -30.0
54321, 96, 75, 1.0, 0, -10.0
54321, 39, 44, 0.0, 1, 100.0
54321, 39, 50, 1.0, 0, -10.0
54321, 39, 24, 1.0, 0, -10.0
54321, 39, 8, 1.0, 0, -11.0
54321, 39, 81, 1.0, 0, -10.0
54321, 98, 50, 0.0, 1, 88.0
54321, 39, 97, 0.0, 1, 97.0
54321, 39, 70, 1.0, 0, -18.0
54321, 98, 24, 0.0, 1, 87.0
54321, 21, 18, 0.0, 1, 86.0
54321, 39, 90, 1.0, 0, -10.0
54321, 25, 27, 1.0, 0, -10.0
54321, 86, 63, 0.0, 1, 66.0
54321, 39, 22, 0.0, 1, 99.0
54321, 98, 8, 0.0, 1, 92.0
54321, 80, 56, 1.0, 0, -10.0
54321, 39, 54, 1.0, 0, -10.0
54321, 98, 81, 0.0, 1, 90.0
54321, 39, 58, 1.0, 0, -11.0
54321, 39, 76, 0.0, 1, 100.0
54321, 98, 97, 0.0, 1, 98.0
54321, 39, 84, 1.0, 0, -10.0
54321, 42, 26, 1.0, 0, -10.0
54321, 39, 38, 0.0, 1, 100.0
54321, 78, 6, 1.0, 0, -11.0
54321, 98, 70, 0.0, 1, 88.0
54321, 39, 86, 1.0, 0, -10.0
54321, 96, 57, 1.0, 0, -26.0
54321, 39, 43, 1.0, 0, 84.0
54321, 98, 90, 0.0, 1, 89.0
54321, 39, 33, 1.0, 0, -12.0
54321, 98, 22, 0.0, 1, 97.0
54321, 39, 32, 1.0, 0, -10.0
54321, 98, 54, 1.0, 0, -11.0
54321, 39, 21, 1.0, 0, -10.0
54321, 39, 12, 1.0, 0, -20.0
54321, 98, 58, 0.0, 1, 91.0
54321, 39, 16, 0.0, 1, 96.0
54321, 39, 49, 1.0, 0, -10.0
54321, 98, 76, 0.0, 1, 97.0
54321, 21, 89, 1.0, 0, -10.0
54321, 39, 18, 0.0, 1, 96.0
54321, 39, 89, 1.0, 0, -10.0
54321, 98, 84, 1.0, 0, -10.0
54321, 39, 100, 1.0, 0, -17.0
54321, 39, 25, 1.0, 0, -10.0
54321, 98, 38, 0.0, 1, 100.0
54321, 86, 80, 0.0, 1, 86.0
54321, 39, 2, 1.0, 0, -11.0
54321, 33, 30, 1.0, 0, -38.0
54321, 39, 55, 1.0, 0, -22.0
54321, 98, 86, 1.0, 0, 95.0
54321, 39, 96, 1.0, 0, -16.0
54321, 39, 53, 0.0, 1, 94.0
54321, 98, 43, 0.0, 1, 88.0
54321, 39, 29, 1.0, 0, -21.0
54321, 96, 39, 0.0, 1, 100.0
54321, 98, 33, 0.0, 1, 93.0
54321, 39, 78, 1.0, 0, -10.0
54321, 3, 50, 0.0, 1, 54.0
54321, 39, 20, 1.0, 0, -14.0
54321, 98, 32, 1.0, 0, -10.0
54321, 39, 42, 1.0, 0, -10.0
54321, 39, 59, 1.0, 0, -10.0
54321, 98, 21, 0.0, 1, 91.0
54321, 39, 98, 1.0, 0, 97.0
54321, 21, 100, 0.0, 1, 84.0
54321, 39, 77, 1.0, 0, -10.0
54321, 98, 12, 0.0, 1, 90.0
54321, 78, 91, 1.0, 0, -20.0
54321, 17, 32, 1.0, 0, -10.0
54321, 39, 48, 1.0, 0, -10.0
54321, 98, 16, 0.0, 1, 94.0
54321, 39, 52, 1.0, 0, -11.0
54321, 39, 61, 1.0, 0, -14.0
54321, 98, 49, 0.0, 1, 94.0
54321, 39, 47, 1.0, 0, -14.0
54321, 86, 9, 0.0, 1, 76.0
54321, 39, 67, 0.0, 1, 96.0
54321, 39, 1, 1.0, 0, -15.0
54321, 39, 82, 0.0, 1, 95.0
54321, 98, 18, 0.0, 1, 91.0
54321, 39, 60, 0.0, 1, 95.0
54321, 39, 36, 1.0, 0, -10.0
54321, 98, 89, 0.0, 1, 93.0
54321, 75, 46, 0.0, 1, 63.0
54321, 98, 100, 1.0, 0, 91.0
54321, 80, 40, 1.0, 0, -12.0
54321, 96, 71, 0.0, 1, 71.0
54321, 98, 25, 0.0, 1, 87.0
54321, 98, 2, 1.0, 0, -10.0
54321, 99, 61, 1.0, 0, -10.0
54321, 21, 25, 0.0, 1, 63.0
54321, 98, 55, 0.0, 1, 82.0
54321, 98, 96, 1.0, 0, 93.0
54321, 98, 53, 0.0, 1, 92.0
54321, 98, 29, 0.0, 1, 84.0
54321, 86, 19, 0.0, 1, 99.0
54321, 78, 74, 1.0, 0, -10.0
54321, 33, 15, 1.0, 0, -22.0
54321, 98, 78, 0.0, 1, 98.0
54321, 98, 20, 0.0, 1, 90.0
54321, 98, 42, 0.0, 1, 89.0
54321, 16, 1, 1.0, 0, -21.0
54321, 98, 59, 0.0, 1, 92.0
54321, 96, 85, 1.0, 0, 54.0
54321, 21, 2, 0.0, 1, 83.0
54321, 98, 98, 0.0, 1, 93.0
54321, 98, 77, 1.0, 0, -10.0
54321, 98, 48, 1.0, 0, -11.0
54321, 98, 52, 0.0, 1, 88.0
54321, 86, 7, 1.0, 0, 91.0
54321, 98, 61, 0.0, 1, 97.0
54321, 33, 73, 1.0, 0, -12.0
54321, 25, 10, 0.0, 1, 74.0
54321, 98, 47, 0.0, 1, 85.0
54321, 98, 67, 0.0, 1, 92.0
54321, 96, 87, 1.0, 0, -31.0
54321, 98, 1, 0.0, 1, 95.0
54321, 46, 86, 0.0, 1, 94.0
54321, 78, 72, 1.0, 0, -16.0
54321, 98, 82, 0.0, 1, 92.0
54321, 21, 55, 0.0, 1, 62.0
54321, 3, 24, 0.0, 1, 56.0
54321, 98, 60, 0.0, 1, 95.0
54321, 98, 36, 1.0, 0, 92.0
54321, 33, 23, 1.0, 0, -10.0
54321, 86, 99, 0.0, 1, 68.0
54321, 42, 69, 1.0, 0, -11.0
54321, 46, 43, 0.0, 1, 74.0
54321, 60, 73, 0.0, 1, 89.0
54321, 80, 26, 1.0, 0, -10.0
54321, 96, 95, 1.0, 0, -21.0
54321, 75, 66, 0.0, 1, 75.0
54321, 21, 96, 0.0, 1, 84.0
54321, 46, 33, 1.0, 0, -10.0
54321, 60, 63, 0.0, 1, 73.0
54321, 78, 31, 1.0, 0, -10.0
54321, 86, 68, 1.0, 0, 97.0
54321, 33, 63, 1.0, 0, -32.0
54321, 81, 55, 0.0, 1, 60.0
54321, 16, 82, 1.0, 0, -12.0
54321, 46, 32, 1.0, 0, -10.0
54321, 60, 80, 1.0, 0, -10.0
54321, 96, 37, 1.0, 0, -24.0
54321, 21, 53, 0.0, 1, 80.0
54321, 78, 51, 1.0, 0, -10.0
54321, 60, 9, 1.0, 0, -13.0
54321, 86, 65, 0.0, 1, 90.0
54321, 46, 21, 0.0, 1, 77.0
54321, 17, 21, 1.0, 0, -10.0
54321, 81, 96, 0.0, 1, 84.0
54321, 33, 83, 1.0, 0, -13.0
54321, 96, 17, 1.0, 0, -14.0
54321, 21, 29, 0.0, 1, 61.0
54321, 60, 19, 0.0, 1, 99.0
54321, 46, 12, 0.0, 1, 69.0
54321, 25, 41, 0.0, 1, 70.0
54321, 80, 69, 1.0, 0, -13.0
54321, 60, 7, 1.0, 0, 92.0
54321, 33, 80, 1.0, 0, -10.0
54321, 3, 8, 0.0, 1, 72.0
54321, 78, 79, 1.0, 0, -10.0
54321, 86, 14, 1.0, 0, -10.0
54321, 81, 53, 0.0, 1, 76.0
54321, 96, 6, 1.0, 0, -36.0
54321, 46, 16, 1.0, 0, -24.0
54321, 21, 78, 0.0, 1, 92.0
54321, 60, 99, 1.0, 0, -10.0
54321, 75, 45, 1.0, 0, -40.0
54321, 42, 64, 1.0, 0, -11.0
54321, 46, 49, 1.0, 0, -10.0
54321, 86, 94, 1.0, 0, -10.0
54321, 60, 68, 1.0, 0, 97.0
54321, 21, 20, 0.0, 1, 76.0
54321, 16, 60, 1.0, 0, -10.0
54321, 33, 35, 1.0, 0, -10.0
54321, 78, 11, 1.0, 0, -10.0
54321, 96, 91, 1.0, 0, -34.0
54321, 81, 29, 0.0, 1, 59.0
54321, 33, 9, 1.0, 0, -10.0
54321, 46, 18, 0.0, 1, 83.0
54321, 60, 65, 0.0, 1, 92.0
54321, 86, 4, 0.0, 1, 92.0
54321, 73, 47, 1.0, 0, -13.0
54321, 21, 42, 0.0, 1, 85.0
54321, 49, 65, 1.0, 0, -16.0
54321, 78, 3, 1.0, 0, -10.0
54321, 96, 74, 1.0, 0, -10.0
54321, 60, 14, 1.0, 0, -11.0
54321, 46, 89, 0.0, 1, 86.0
54321, 81, 78, 0.0, 1, 92.0
54321, 80, 64, 1.0, 0, -10.0
54321, 60, 94, 1.0, 0, -10.0
54321, 46, 100, 1.0, 0, -11.0
54321, 86, 62, 0.0, 1, 89.0
54321, 21, 59, 0.0, 1, 82.0
54321, 61, 68, 1.0, 0, -10.0
54321, 81, 20, 1.0, 0, -10.0
54321, 96, 72, 0.0, 1, 84.0
54321, 3, 81, 0.0, 1, 80.0
54321, 60, 4, 1.0, 0, -14.0
54321, 33, 13, 1.0, 0, -10.0
54321, 33, 19, 0.0, 1, 99.0
54321, 46, 25, 1.0, 0, 59.0
54321, 78, 34, 1.0, 0, -10.0
54321, 73, 67, 1.0, 0, -32.0
54321, 54, 69, 1.0, 0, -21.0
54321, 60, 62, 1.0, 0, -12.0
54321, 21, 98, 1.0, 0, 89.0
54321, 86, 46, 0.0, 1, 72.0
54321, 75, 5, 0.0, 1, 58.0
54321, 17, 12, 1.0, 0, -12.0
54321, 81, 42, 0.0, 1, 85.0
54321, 96, 31, 1.0, 0, 60.0
54321, 25, 75, 0.0, 1, 84.0
54321, 49, 14, 1.0, 0, -10.0
54321, 46, 2, 1.0, 0, -23.0
54321, 42, 88, 1.0, 0, -10.0
54321, 99, 47, 1.0, 0, -16.0
54321, 60, 46, 1.0, 0, -10.0
54321, 78, 93, 1.0, 0, -17.0
54321, 21, 77, 1.0, 0, -10.0
54321, 96, 51, 0.0, 1, 95.0
54321, 80, 88, 1.0, 0, -23.0
54321, 33, 7, 1.0, 0, -14.0
54321, 86, 66, 1.0, 0, -10.0
54321, 46, 55, 1.0, 0, -39.0
54321, 60, 66, 1.0, 0, -10.0
54321, 81, 59, 0.0, 1, 82.0
54321, 54, 64, 1.0, 0, -10.0
54321, 26, 95, 1.0, 0, -10.0
54321, 61, 65, 1.0, 0, -19.0
54321, 33, 44, 1.0, 0, -12.0
54321, 16, 36, 1.0, 0, -10.0
54321, 78, 92, 1.0, 0, -10.0
54321, 60, 45, 1.0, 0, -21.0
54321, 21, 48, 0.0, 1, 81.0
54321, 46, 96, 1.0, 0, -27.0
54321, 73, 1, 1.0, 0, -15.0
54321, 96, 79, 1.0, 0, -10.0
54321, 49, 94, 1.0, 0, -11.0
54321, 86, 45, 1.0, 0, -23.0
54321, 81, 98, 1.0, 0, 89.0
54321, 3, 97, 0.0, 1, 93.0
54321, 60, 5, 1.0, 0, -28.0
54321, 46, 53, 1.0, 0, -10.0
54321, 33, 99, 1.0, 0, -10.0
54321, 21, 52, 0.0, 1, 75.0
54321, 54, 88, 1.0, 0, -23.0
54321, 96, 11, 0.0, 1, 85.0
54321, 60, 56, 1.0, 0, 87.0
54321, 78, 30, 1.0, 0, -16.0
54321, 81, 77, 1.0, 0, -10.0
54321, 46, 29, 1.0, 0, -36.0
54321, 86, 5, 0.0, 1, 73.0
54321, 75, 56, 1.0, 0, -10.0
54321, 61, 14, 1.0, 0, -10.0
54321, 60, 40, 1.0, 0, -10.0
54321, 73, 82, 1.0, 0, -18.0
54321, 96, 3, 1.0, 0, -11.0
54321, 33, 50, 1.0, 0, -10.0
54321, 80, 28, 1.0, 0, -10.0
54321, 26, 37, 1.0, 0, -15.0
54321, 46, 78, 0.0, 1, 93.0
54321, 21, 61, 0.0, 1, 95.0
54321, 60, 26, 1.0, 0, 92.0
54321, 81, 48, 0.0, 1, 81.0
54321, 86, 56, 1.0, 0, 91.0
54321, 78, 15, 1.0, 0, -10.0
54321, 46, 20, 1.0, 0, -26.0
54321, 96, 34, 1.0, 0, -10.0
54321, 9, 73, 1.0, 0, -10.0
54321, 54, 28, 1.0, 0, -10.0
54321, 60, 69, 1.0, 0, -38.0
54321, 25, 57, 0.0, 1, 69.0
54321, 3, 70, 0.0, 1, 64.0
54321, 42, 28, 1.0, 0, -10.0
54321, 61, 94, 1.0, 0, -10.0
54321, 46, 42, 1.0, 0, -18.0
54321, 33, 68, 1.0, 0, -10.0
54321, 49, 4, 1.0, 0, -10.0
54321, 73, 60, 1.0, 0, -10.0
54321, 21, 47, 0.0, 1, 70.0
54321, 60, 64, 1.0, 0, -10.0
54321, 81, 52, 1.0, 0, -10.0
54321, 96, 93, 0.0, 1, 88.0
54321, 28, 93, 1.0, 0, 92.0
54321, 86, 40, 0.0, 1, 80.0
54321, 99, 67, 1.0, 0, -32.0
54321, 78, 23, 1.0, 0, -10.0
54321, 28, 92, 0.0, 1, 71.0
54321, 46, 59, 1.0, 0, -10.0
54321, 60, 88, 1.0, 0, 62.0
54321, 33, 24, 1.0, 0, -11.0
54321, 21, 67, 0.0, 1, 79.0
54321, 28, 30, 0.0, 1, 82.0
54321, 26, 17, 1.0, 0, -11.0
54321, 17, 16, 1.0, 0, -10.0
54321, 81, 61, 0.0, 1, 95.0
54321, 96, 92, 1.0, 0, -26.0
54321, 54, 27, 1.0, 0, -10.0
54321, 28, 15, 1.0, 0, -10.0
54321, 86, 26, 0.0, 1, 94.0
54321, 75, 40, 0.0, 1, 73.0
54321, 46, 98, 1.0, 0, -12.0
54321, 60, 28, 0.0, 1, 84.0
54321, 28, 23, 1.0, 0, -10.0
54321, 80, 27, 1.0, 0, -10.0
54321, 78, 83, 1.0, 0, -15.0
54321, 61, 4, 1.0, 0, -10.0
54321, 21, 1, 0.0, 1, 91.0
54321, 28, 83, 1.0, 0, 87.0
54321, 33, 65, 1.0, 0, -22.0
54321, 60, 27, 0.0, 1, 65.0
54321, 46, 77, 1.0, 0, -18.0
54321, 81, 47, 0.0, 1, 70.0
54321, 96, 30, 0.0, 1, 71.0
54321, 28, 35, 1.0, 0, -10.0
54321, 86, 69, 0.0, 1, 69.0
54321, 73, 36, 1.0, 0, -52.0
54321, 49, 62, 1.0, 0, -10.0
54321, 3, 90, 0.0, 1, 59.0
54321, 28, 13, 1.0, 0, -22.0
54321, 60, 10, 1.0, 0, -10.0
54321, 46, 48, 1.0, 0, -26.0
54321, 78, 35, 1.0, 0, -10.0
54321, 21, 82, 1.0, 0, -32.0
54321, 28, 44, 1.0, 0, -10.0
54321, 81, 67, 0.0, 1, 73.0
54321, 96, 15, 0.0, 1, 72.0
54321, 33, 8, 1.0, 0, -10.0
54321, 26, 6, 1.0, 0, -10.0
54321, 54, 10, 1.0, 0, -10.0
54321, 60, 41, 1.0, 0, -10.0
54321, 9, 63, 1.0, 0, -13.0
54321, 28, 50, 1.0, 0, -25.0
54321, 86, 64, 1.0, 0, 79.0
54321, 61, 62, 1.0, 0, -17.0
54321, 46, 52, 1.0, 0, -10.0
54321, 28, 24, 0.0, 1, 76.0
54321, 21, 60, 0.0, 1, 85.0
54321, 60, 75, 1.0, 0, -20.0
54321, 96, 23, 1.0, 0, -10.0
54321, 28, 8, 1.0, 0, -10.0
54321, 33, 14, 1.0, 0, -24.0
54321, 46, 61, 0.0, 1, 96.0
54321, 25, 39, 0.0, 1, 98.0
54321, 81, 1, 0.0, 1, 91.0
54321, 78, 13, 1.0, 0, -10.0
54321, 86, 88, 0.0, 1, 69.0
54321, 28, 81, 0.0, 1, 88.0
54321, 75, 26, 1.0, 0, -10.0
54321, 42, 27, 1.0, 0, -10.0
54321, 60, 57, 1.0, 0, 74.0
54321, 54, 41, 1.0, 0, -10.0
54321, 49, 46, 1.0, 0, -10.0
54321, 80, 10, 1.0, 0, -34.0
54321, 21, 36, 1.0, 0, 81.0
54321, 28, 97, 0.0, 1, 96.0
54321, 46, 47, 0.0, 1, 71.0
54321, 2, 97, 1.0, 0, -10.0
54321, 76, 73, 1.0, 0, -11.0
54321, 96, 83, 1.0, 0, -23.0
54321, 3, 22, 0.0, 1, 88.0
54321, 28, 70, 0.0, 1, 83.0
54321, 76, 63, 1.0, 0, -10.0
54321, 60, 39, 0.0, 1, 99.0
54321, 81, 82, 1.0, 0, -34.0
54321, 76, 80, 1.0, 0, -15.0
54321, 33, 81, 1.0, 0, -11.0
54321, 28, 90, 0.0, 1, 78.0
54321, 86, 28, 0.0, 1, 82.0
54321, 46, 67, 1.0, 0, -24.0
54321, 76, 9, 1.0, 0, -18.0
54321, 61, 46, 1.0, 0, -10.0
54321, 26, 91, 1.0, 0, -10.0
54321, 78, 44, 1.0, 0, -12.0
54321, 76, 19, 0.0, 1, 99.0
54321, 28, 22, 0.0, 1, 93.0
54321, 76, 7, 1.0, 0, -14.0
54321, 2, 70, 1.0, 0, -12.0
54321, 60, 71, 1.0, 0, -30.0
54321, 96, 35, 1.0, 0, 88.0
54321, 76, 99, 1.0, 0, -24.0
54321, 74, 73, 0.0, 1, 81.0
54321, 28, 54, 1.0, 0, -10.0
